,artist_uri,related_uri,cluster
1262,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:6oIbGysu89FrRzbCMVTuhH,3
1263,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:2yIeSaYyiBp3vMgvZ5H2UB,3
1264,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:4XuVFOAexjMaSrJtBdutyF,3
1265,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:1IyC2RaueANge0xk4X2vBF,3
1266,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:7JEAI44WjRpZ46Gz58cJoD,3
1267,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:1VGV0xQqIkwp9DDDhSSDLH,3
1268,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:25ediEBwhCCKCPGtN2ekHF,3
1269,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:3CZjGYz6yXi4Xb2dcLSLtw,3
1270,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:6dW62vIwebEJmO2f6cTLGK,3
1271,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:5K0IAf5mrtln8thyowRn2X,3
1272,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:3cOk9VC7jOFpHWabmWOdhU,3
1273,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,3
1274,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,3
1275,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:6rfylFTGTYZ3sKCm5pRJyA,3
1276,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:6ufU4JqnCMCHs7V6nkMCbG,3
1277,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:3UlhlO8H8C59UabGW10YPN,3
1278,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:3Oz3v8eY3fK1dxw0Kg6Nbj,3
1279,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:5PR1cZJjNKxaUMRG7zqdyV,3
1280,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:77PwgIwpRwmMdeBrKSlhel,3
1281,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:7Kd4Fc4eLCu88h2cr50X4Z,3
1282,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:5yvTDkMSYxgZ4DxRUS92l7,3
1283,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:12IOricZgrOaxfVA453FCL,3
1284,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:3soqNFJkrwW5MU3qpNw8AB,3
1285,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:2tXxjq8i4zCzuhlyB2MiTS,3
1286,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:4WT7CkRZgLJgR9uFrJ4fCm,3
1287,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:5q1ZIZBizZVzxzEObZxhxa,3
1288,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,3
1289,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:6yvEBh5vkbdPAeZKlswZTl,3
1290,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:72zUz9u4ZmZN1JoOta2DnF,3
1291,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:6u9qDYCvV76pXFQaTHfiGG,3
1292,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:3hfT3zdZFZM1wjTVTY9pom,3
1293,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:0zXDBrP5mZ4nGg3YanXSsF,3
1294,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:15JOy6GraJ0A4VlOMkKAdz,3
1295,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:3vmLxq2n6vuBISLJj2rmrY,3
1296,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:349LORKXPWy5I4BPAVEhIT,3
1297,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:4tEuUQYlFe8bUbRTgo2EJ2,3
1298,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:6Xz9zfLxHbRIme8Z3JyO8S,3
1299,spotify:artist:4EPOMs0StThGiKN0tPCqsd,spotify:artist:2yXqEUFo303EAAM3t4Jvvq,3
1300,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:7rIUdjBPONoOaN8UfbGx4O,3
1301,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:0RkYEwcjyo3C5mHVf79HpY,3
1302,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:2jhGRAsHBC8nKN171RCney,3
1303,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:711MTWdZw9EoESB4iPmuBg,3
1304,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:2KHE8jrnx13HIrDYlofhLT,3
1305,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:4RSeIEgDZ7ShltL4pSAHxf,3
1306,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:391ju7LFT1wT3g19PEK6x8,3
1307,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:6K0bPqZyVZX3bXGAM1BE0l,3
1308,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:2k4amoLBfswnLCXIW8JapG,3
1309,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:36gP8CrISu2I4KHr8rYQmQ,3
1310,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:70ytJU5vksqSGP6zTNMZnK,3
1311,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:3mvehn459lRwWunMKJVG7t,3
1312,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:3lKZ0JggB6mjgADE8M54nB,3
1313,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:33mRYzqN5sA492Gv7QSStb,3
1314,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:1aD1rPdRZ5n9zq6ey0ix1K,3
1315,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:0SxM5zEon2oWAYONvRhxlP,3
1316,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:4RnjSqkvnxiS7jW1OKgKNN,3
1317,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:2bz6Js3UQF9obCPELHj9aQ,3
1318,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:3mt2DqY4gGHesqL0jFRcSo,3
1319,spotify:artist:7yFGMSuTWY6RITYtEFbTxy,spotify:artist:2uaFrwPpPzC6sq2IeyIoH6,3
1320,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:7JfHWdGRfx331d3ec3AEXj,3
1321,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:73p8v0EANoubjPddzfzFIm,3
1322,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:4IcaCMyixXpAAzYlVUqKql,3
1323,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:0ZQLiWkktoSJXFNvVWZAE5,3
1324,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:1UrvscnDFd2Xrh69kgqkYo,3
1325,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:29tcNey1i11Fn3kVYUbytp,3
1326,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:2WqTRdLk7cxfmjP17BMO2L,3
1327,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:4kMjy7MfWvUrxyiFgDxnyJ,3
1328,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:5RE5a7z205S5PdEkBP2Q4m,3
1329,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:2KYSn37hCyezFxJkH9GEBz,3
1330,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:0nohfu6bOHWyIHb0czVsaA,3
1331,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:4edSFabxFUIuehX1pxjyUy,3
1332,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:1toyT4o1mipr3pzzjCy7oa,3
1333,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:3sRbwn1BLAvafHGynjqA2z,3
1334,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:5av3eInzISo75WeJr06ue8,3
1335,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,3
1336,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:4UxLaybJt24cozL2YUWyGM,3
1337,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:22Wzsyh7moQAwSODsMF6w2,3
1338,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:6G0h3Jw7g7yqumc6k677ST,3
1339,spotify:artist:7DZnjRglAr319JBvmp8DRj,spotify:artist:0f2yI5mVWqHBSRhTFkTCB1,3
1340,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:4kMjy7MfWvUrxyiFgDxnyJ,3
1341,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:29tcNey1i11Fn3kVYUbytp,3
1342,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:5RE5a7z205S5PdEkBP2Q4m,3
1343,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:0ZQLiWkktoSJXFNvVWZAE5,3
1344,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:4edSFabxFUIuehX1pxjyUy,3
1345,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:4IcaCMyixXpAAzYlVUqKql,3
1346,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:2WqTRdLk7cxfmjP17BMO2L,3
1347,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:1UrvscnDFd2Xrh69kgqkYo,3
1348,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:73p8v0EANoubjPddzfzFIm,3
1349,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:7DZnjRglAr319JBvmp8DRj,3
1350,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:0nohfu6bOHWyIHb0czVsaA,3
1351,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:5KijhcOHmDL8V1GxxjHq50,3
1352,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,3
1353,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:1toyT4o1mipr3pzzjCy7oa,3
1354,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:49xRFXvLeFFf748O6b1gDz,3
1355,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:7y1Y4j6Kk0NE4eceWZABZz,3
1356,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:22Wzsyh7moQAwSODsMF6w2,3
1357,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:5av3eInzISo75WeJr06ue8,3
1358,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:7fHiMDuW7iKPusMbRsjpCI,3
1359,spotify:artist:7JfHWdGRfx331d3ec3AEXj,spotify:artist:3sRbwn1BLAvafHGynjqA2z,3
1360,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:6Khcx4nxCcLipgQpZZsIVQ,3
1361,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:2yIeSaYyiBp3vMgvZ5H2UB,3
1362,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:5tcRpIsx3BtOwerC43sSsR,3
1363,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:1IyC2RaueANge0xk4X2vBF,3
1364,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:61Y2S31LuHE0Qc9n3hpQ6A,3
1365,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:32uRQ13rLdn0sIotGehIHs,3
1366,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:5liR9xep2OrNTtr7l2Xg6Z,3
1367,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:7kyzCrFnmtU6oJ4ccWDbeY,3
1368,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:4X7rM4dBvEdLFm6XYl74k6,3
1369,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:6uU5ZNsUcglM0dUJf47gKS,3
1370,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:54ynfJwGwYzHkkUhWfQQiW,3
1371,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:0EdsmYIQmXwDZ3wPEj0jP1,3
1372,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:195oqYaDthJAyRUBHAyLKb,3
1373,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:23jxK8bGPSuBXaENqcdv7U,3
1374,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:2Kxn0CESawh7HMu1cPFzd3,3
1375,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:52vws71jaU1x5uTqXMkLRK,3
1376,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:5PbryrRkVOO2KQsvJObmwl,3
1377,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:63rHq32tU0YlI9pnVly929,3
1378,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:67YUHlpaBmgda89xs5DOha,3
1379,spotify:artist:6JsDbgAjzAxI7i3RAzXflA,spotify:artist:6u41mPfJRe9NIQ3XQQPaTb,3
1380,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:1uUoshRTRFAF5l0igvdjrB,3
1381,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:4WT7CkRZgLJgR9uFrJ4fCm,3
1382,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:349LORKXPWy5I4BPAVEhIT,3
1383,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:4EPOMs0StThGiKN0tPCqsd,3
1384,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:60qH6oFtjoma7y2N3RVTVM,3
1385,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:5yvTDkMSYxgZ4DxRUS92l7,3
1386,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:6u9qDYCvV76pXFQaTHfiGG,3
1387,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:3sEkXc7DCVmrhG4lH33IPk,3
1388,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:3soqNFJkrwW5MU3qpNw8AB,3
1389,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:77PwgIwpRwmMdeBrKSlhel,3
1390,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:65ESVyO9kUX2oCLH7I5dmA,3
1391,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:4nxccGjwsTC8ceQe5cshxp,3
1392,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:12IOricZgrOaxfVA453FCL,3
1393,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:7Kd4Fc4eLCu88h2cr50X4Z,3
1394,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:46jQCQ7SL1tgtA1uEIUtm6,3
1395,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:72zUz9u4ZmZN1JoOta2DnF,3
1396,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:2tXxjq8i4zCzuhlyB2MiTS,3
1397,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:6yvEBh5vkbdPAeZKlswZTl,3
1398,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:15JOy6GraJ0A4VlOMkKAdz,3
1399,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,spotify:artist:5q1ZIZBizZVzxzEObZxhxa,3
1400,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:2yIeSaYyiBp3vMgvZ5H2UB,3
1401,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:1IyC2RaueANge0xk4X2vBF,3
1402,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:61Y2S31LuHE0Qc9n3hpQ6A,3
1403,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:32uRQ13rLdn0sIotGehIHs,3
1404,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:4X7rM4dBvEdLFm6XYl74k6,3
1405,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:5liR9xep2OrNTtr7l2Xg6Z,3
1406,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:7kyzCrFnmtU6oJ4ccWDbeY,3
1407,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:54ynfJwGwYzHkkUhWfQQiW,3
1408,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:1tx6X8hjWeSrFDEesInEvS,3
1409,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:32snHB0pZ5CPcORU05xeMQ,3
1410,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,3
1411,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:5PR1cZJjNKxaUMRG7zqdyV,3
1412,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:0isf1vnCRKiGh80p2PCpTX,3
1413,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:6jHQadJtCUeMw3EWgn7Env,3
1414,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:5K0IAf5mrtln8thyowRn2X,3
1415,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:4XuVFOAexjMaSrJtBdutyF,3
1416,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:2yIM5jXfVOl1Ik1mB5tjBA,3
1417,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:6REzpHhs25PabcK6O99Mhk,3
1418,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:6XdVqPuOvURHJhvfTg0xgO,3
1419,spotify:artist:25ediEBwhCCKCPGtN2ekHF,spotify:artist:7x0yirm3ylgzreCkp0pTN6,3
1420,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:70CDhVllVVw4vN5ectSU2W,3
1421,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:2h24m9DXcgRCTEFZEM670X,3
1422,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:7jEdIN3tel7BwT7VnGyZW7,3
1423,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:5S1o4yftQBGjshfOVLqK7K,3
1424,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:1otbarrUi14yvmAsgqZ6Mn,3
1425,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:4veDEEJkHucyMHFNPGbdK5,3
1426,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,3
1427,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:7nDosYTjzakiuPddtYmg5t,3
1428,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:7dedzEPn5Ue915KUQuyvxn,3
1429,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:5768iAre8yWS5JOVwnnQpf,3
1430,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:4mM4QfPFV2ak7NjKO4qJZK,3
1431,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:0Ocn8qbsNeyzXuIXTQ9RB4,3
1432,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:5xNtr90IgkK4FbbT7yuwXa,3
1433,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:0Pu5VXxSwEZYlZ65eBrpa9,3
1434,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:0ayXJFGczaswB73WqIIHIr,3
1435,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:2j5MpCe9jZC7BkRTV2Jidp,3
1436,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:1WUdXSLeRvjp7PzyjAAlfp,3
1437,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:2bso1YotXL527B9KsJZ9pe,3
1438,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:4aH9g9UCMAcrJDVzpo8k6v,3
1439,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,spotify:artist:1ZJYvTk1EA25nlpsAecmlw,3
1440,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:4edSFabxFUIuehX1pxjyUy,3
1441,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:1UrvscnDFd2Xrh69kgqkYo,3
1442,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:0ZQLiWkktoSJXFNvVWZAE5,3
1443,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:2WqTRdLk7cxfmjP17BMO2L,3
1444,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:29tcNey1i11Fn3kVYUbytp,3
1445,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:5RE5a7z205S5PdEkBP2Q4m,3
1446,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:4IcaCMyixXpAAzYlVUqKql,3
1447,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,3
1448,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:4kMjy7MfWvUrxyiFgDxnyJ,3
1449,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:7JfHWdGRfx331d3ec3AEXj,3
1450,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:7ymJ5gMkzqUHhA7KLHJwOI,3
1451,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:7fHiMDuW7iKPusMbRsjpCI,3
1452,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:73p8v0EANoubjPddzfzFIm,3
1453,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:5av3eInzISo75WeJr06ue8,3
1454,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:22Wzsyh7moQAwSODsMF6w2,3
1455,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:7DZnjRglAr319JBvmp8DRj,3
1456,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:5KijhcOHmDL8V1GxxjHq50,3
1457,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:0nohfu6bOHWyIHb0czVsaA,3
1458,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:7y1Y4j6Kk0NE4eceWZABZz,3
1459,spotify:artist:1toyT4o1mipr3pzzjCy7oa,spotify:artist:49xRFXvLeFFf748O6b1gDz,3
1460,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:1UrvscnDFd2Xrh69kgqkYo,3
1461,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:2WqTRdLk7cxfmjP17BMO2L,3
1462,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:0ZQLiWkktoSJXFNvVWZAE5,3
1463,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:4IcaCMyixXpAAzYlVUqKql,3
1464,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:5RE5a7z205S5PdEkBP2Q4m,3
1465,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:4edSFabxFUIuehX1pxjyUy,3
1466,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:4kMjy7MfWvUrxyiFgDxnyJ,3
1467,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:29tcNey1i11Fn3kVYUbytp,3
1468,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:5KijhcOHmDL8V1GxxjHq50,3
1469,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:1toyT4o1mipr3pzzjCy7oa,3
1470,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:7JfHWdGRfx331d3ec3AEXj,3
1471,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:73p8v0EANoubjPddzfzFIm,3
1472,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:5av3eInzISo75WeJr06ue8,3
1473,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:7fHiMDuW7iKPusMbRsjpCI,3
1474,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:22Wzsyh7moQAwSODsMF6w2,3
1475,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:7ymJ5gMkzqUHhA7KLHJwOI,3
1476,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:7DZnjRglAr319JBvmp8DRj,3
1477,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:1mAk0NMEOQhpE8gE0n5bvN,3
1478,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:49xRFXvLeFFf748O6b1gDz,3
1479,spotify:artist:6sHzG8jf6WEgC8WuQp6kGP,spotify:artist:0nohfu6bOHWyIHb0czVsaA,3
1480,spotify:artist:7ymJ5gMkzqUHhA7KLHJwOI,spotify:artist:7fHiMDuW7iKPusMbRsjpCI,3
1481,spotify:artist:7ymJ5gMkzqUHhA7KLHJwOI,spotify:artist:5av3eInzISo75WeJr06ue8,3
1482,spotify:artist:7ymJ5gMkzqUHhA7KLHJwOI,spotify:artist:22Wzsyh7moQAwSODsMF6w2,3
1483,spotify:artist:7ymJ5gMkzqUHhA7KLHJwOI,spotify:artist:30mAusTKIvrUdX0UoMsgjy,3
1484,spotify:artist:7ymJ5gMkzqUHhA7KLHJwOI,spotify:artist:7evlWm7RyagYqxSQN5E6UN,3
1485,spotify:artist:7ymJ5gMkzqUHhA7KLHJwOI,spotify:artist:3sRbwn1BLAvafHGynjqA2z,3
